ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430600804.83994,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430600804.83994,pg_catalog,pg_database,pg_database_oid_index,53778,53764,53764,210,60257
1430600804.83994,pg_catalog,pg_database,pg_database_datname_index,11574,11573,11560,204,18018
1430600804.83994,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430600804.83994,public,item,pk_item,89,89,89,61,125
1430600804.83994,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430600804.83994,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430600804.83994,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,744
1430600804.83994,pg_catalog,pg_class,pg_class_relname_nsp_index,377,135,134,15,1572
1430600804.83994,pg_catalog,pg_class,pg_class_oid_index,3090,2980,2968,9,6249
1430600804.83994,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430600804.83994,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430600864.84928,pg_catalog,pg_type,pg_type_oid_index,5047,4874,4874,13,10436
1430600864.84928,public,warehouse,pk_warehouse,31274,68364,31274,2,32007
1430600864.84928,public,stock,pk_stock,719280,627280,470393,27402,2828096
1430600864.84928,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430600864.84928,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430600864.84928,public,district,pk_district,77295,80027,76999,2,77642
1430600864.84928,public,customer,i_customer,13728,175137,169522,21377,81248
1430600864.84928,public,customer,pk_customer,85665,90829,85665,11764,305942
1430600864.84928,pg_catalog,pg_authid,pg_authid_oid_index,5291,5291,5291,194,10388
1430600864.84928,pg_catalog,pg_authid,pg_authid_rolname_index,5018,5018,5018,130,9906
1430600864.84928,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,832,2104,2104,28,1832
1430600864.84928,pg_catalog,pg_proc,pg_proc_oid_index,3113,3107,3107,26,6422
1430600864.84928,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430600864.84928,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430600864.84928,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430600864.84928,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430600864.84928,pg_catalog,pg_index,pg_index_indexrelid_index,1701,1714,1701,8,1887
1430600864.84928,pg_catalog,pg_index,pg_index_indrelid_index,1074,1483,1483,6,1246
1430600864.84928,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1663,18493,18493,15,3509
1430600864.84928,pg_catalog,pg_operator,pg_operator_oid_index,1234,1234,1234,12,2580
1430600864.84928,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_opclass,pg_opclass_oid_index,892,892,892,8,1051
1430600864.84928,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,425,17835,17835,6,523
1430600864.84928,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_amop,pg_amop_opr_fam_index,819,1444,1444,11,1749
1430600864.84928,pg_catalog,pg_amop,pg_amop_fam_strat_index,996,996,996,16,2098
1430600864.84928,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,825,1221,1221,14,1803
1430600864.84928,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430600864.84928,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430600864.84928,public,new_order,pk_new_order,39320,124864,37925,316,193068
1430600864.84928,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,164,164,164,6,242
1430600864.84928,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,4,24
1430600864.84928,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430600864.84928,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430600864.84928,pg_catalog,pg_cast,pg_cast_source_target_index,12460,2841,2841,6,12574
1430600864.84928,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_namespace,pg_namespace_oid_index,251,251,251,6,265
1430600864.84928,pg_catalog,pg_namespace,pg_namespace_nspname_index,432,270,270,6,588
1430600864.84928,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430600864.84928,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430600864.84928,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,27132,0,0,100,27032
1430600864.84928,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,21,20
1430600864.84928,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3901,3901,3901,128,7673
1430600864.84928,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1106,1106,1106,54,1274
1430600864.84928,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3316,0,0,54,3328
1430600864.84928,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,13,0,0,27,0
1430600864.84928,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430600864.84928,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430600864.84928,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,13,0,0,13,0
1430600864.84928,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430600864.84928,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430600864.84928,public,orders,i_orders,1932,2258,2239,16909,68942
1430600864.84928,public,orders,pk_orders,39320,40012,39320,706,197292
1430600864.84928,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430600864.84928,public,order_line,pk_order_line,43175,796920,652849,8408,1190954
1430600864.84928,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,7537,7346,7346,18,15826
1430600864.84928,pg_toast,pg_toast_2619,pg_toast_2619_index,1611,4892,4892,5,1772
1430600864.84928,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,10037,26037,25961,36,23067
1430600864.84928,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430600864.84928,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430600864.84928,pg_catalog,pg_database,pg_database_oid_index,53913,53899,53899,212,60511
1430600864.84928,pg_catalog,pg_database,pg_database_datname_index,11814,11813,11800,206,18376
1430600864.84928,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430600864.84928,public,item,pk_item,229427,229200,229200,790,459221
1430600864.84928,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430600864.84928,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,747
1430600864.84928,pg_catalog,pg_class,pg_class_relname_nsp_index,2009,955,954,17,4912
1430600864.84928,pg_catalog,pg_class,pg_class_oid_index,6012,5918,5890,12,9242
1430600864.84928,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430600864.84928,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430600924.89642,pg_catalog,pg_type,pg_type_oid_index,5139,4966,4966,16,10622
1430600924.89642,public,warehouse,pk_warehouse,65390,137089,65390,2,66687
1430600924.89642,public,stock,pk_stock,1410014,1319115,946949,70850,5563955
1430600924.89642,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_2618,pg_toast_2618_index,77,241,241,6,83
1430600924.89642,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430600924.89642,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430600924.89642,public,district,pk_district,157844,160917,157548,2,158210
1430600924.89642,public,customer,i_customer,27882,351999,340739,38382,126736
1430600924.89642,public,customer,pk_customer,173547,183364,173547,24185,576236
1430600924.89642,pg_catalog,pg_authid,pg_authid_oid_index,5296,5296,5296,196,10396
1430600924.89642,pg_catalog,pg_authid,pg_authid_rolname_index,5023,5023,5023,132,9914
1430600924.89642,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,842,2149,2149,32,1853
1430600924.89642,pg_catalog,pg_proc,pg_proc_oid_index,3181,3175,3175,34,6555
1430600924.89642,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430600924.89642,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430600924.89642,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430600924.89642,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430600924.89642,pg_catalog,pg_index,pg_index_indexrelid_index,1726,1739,1726,10,1916
1430600924.89642,pg_catalog,pg_index,pg_index_indrelid_index,1087,1509,1509,8,1262
1430600924.89642,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1666,18496,18496,18,3515
1430600924.89642,pg_catalog,pg_operator,pg_operator_oid_index,1248,1248,1248,15,2610
1430600924.89642,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_opclass,pg_opclass_oid_index,904,904,904,10,1067
1430600924.89642,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,429,18006,18006,8,528
1430600924.89642,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_amop,pg_amop_opr_fam_index,831,1464,1464,14,1774
1430600924.89642,pg_catalog,pg_amop,pg_amop_fam_strat_index,1017,1017,1017,19,2141
1430600924.89642,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,840,1244,1244,17,1836
1430600924.89642,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430600924.89642,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430600924.89642,public,new_order,pk_new_order,80420,258229,77504,547,411767
1430600924.89642,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,165,165,165,8,242
1430600924.89642,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23,23,23,6,34
1430600924.89642,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430600924.89642,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430600924.89642,pg_catalog,pg_cast,pg_cast_source_target_index,12529,2869,2869,8,12646
1430600924.89642,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430600924.89642,pg_catalog,pg_namespace,pg_namespace_oid_index,374,374,374,8,388
1430600924.89642,pg_catalog,pg_namespace,pg_namespace_nspname_index,447,280,280,8,606
